date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-07-09,95.91,0.0023980815347721673,0.020227296423730667,-0.005943071629652685,0.005317485142320999,0.030389729246586228,0.020519236784485306,0.5350379978531321,0.016265248670628063,2.1714622651595823,-0.0037222395996243662,2.367809382069803,-0.01785701873284018,2.631380125362266
2020-07-12,90.77,0.07050787705188943,0.07050787705188943,-0.005398259336785172,0.056626638757298675,-0.2872837999094737,0.06854687672138371,0.02763246327513147,0.0737688663655387,1.1783412048530622,0.05594359369835877,1.3219555201984874,0.046098196907935485,1.5784835983335443
2020-07-13,92.83,-0.0224065496068081,0.0003231713885596399,-0.05472368846278142,-0.02219110201443497,-0.04435508536041877,0.025724442529354574,-0.021433752100877168,0.04424216309382678,0.04463690145029697,0.030722826672412218,1.184257694962847,0.028202089841645517,1.4574853848865015
2020-07-14,92.64,0.014680483592400595,0.02223661485319517,-0.011658031088082832,0.0020509499136442955,0.5644563736368897,0.020854922279792465,0.3462894692471392,0.04317789291882512,0.6171627711979877,0.02877806563039753,2.332745975036798,0.03141911341393144,2.5183175129760347
2020-07-15,91.08,0.013943785682916099,0.013943785682916099,-0.008838383838383757,0.017127799736495364,-0.01817628648959424,0.028919631093543785,0.22198111455870206,0.05501756697408822,0.4394482462400253,0.04583882301273623,2.059133444143433,0.047178304787000025,2.215666728559252
2020-07-16,90.72,0.009149029982363333,0.009907407407407254,-0.0050705467372132995,0.003968253968253954,-0.046726321221866374,0.021230158730158433,0.15001471460072247,0.05006613756613709,0.340457474803912,0.04791115520282219,1.6670244731533175,0.05129703115814177,1.9477257767105542
2020-07-19,92.24,-0.013443191673894184,0.012575888985256078,-0.016044015611448414,-0.01647875108412833,-0.3048774883669909,-0.006851691240243096,-0.20022413647420878,0.02233304423243676,-0.10033042341336729,0.03005203816131874,0.8011090456559478,0.033026163631106664,1.0193108692848534
2020-07-20,92.11,0.022038866572576365,0.03137552925849518,-0.0037998045814785497,0.0014113559874062709,0.19339887168364678,-0.0022581695798504775,-0.039028989840199535,0.015742047551839722,0.07480748035883922,0.032656606231679985,1.0203442797828282,0.034285093909455444,1.3994563630992078
2020-07-21,89.12,0.02816427289048473,0.04421005385996413,-0.009986535008976616,0.03355026929982041,-0.32479311399275657,0.029600538599640736,-0.3801363154223246,0.045388240574505634,-0.33717485928884716,0.06708370736086211,0.34708657438818125,0.06705565529622914,0.5919394886300293
2020-07-22,87.53,0.015880269621843857,0.026947332343196573,-0.011081914772078094,0.018165200502684886,0.2668687379222576,0.040260482120415775,-0.09417045108902078,0.05545527247800708,-0.13378317643302362,0.08280018279447088,0.6246057567608878,0.08219277200197972,0.9431711164209884
2020-07-23,85.62,0.011095538425601292,0.02160710114459241,-0.02289184769913577,0.022307871992525152,-0.00617509538612393,0.05517402476056965,-0.03545280774338311,0.0686171455267457,-0.11221904895109092,0.10350969399672993,0.5591672193572548,0.10021412442575639,0.8750259050214386
2020-07-26,86.44,-0.003470615455807513,0.011105969458583997,-0.017006015733456725,-0.00948634891254041,0.280751428720017,0.03336418324849588,0.31085287891658053,0.0465756594169362,0.17502402869189537,0.08706617306802444,0.9640785983808804,0.08808422026839358,1.348103033489929
2020-07-27,85.85,0.0022131624927199667,0.011182294700058382,-0.010366919044845657,0.006872451951077441,0.3861119417330572,0.026953989516598442,0.7340000854354001,0.04872451951077439,0.5921399431854588,0.08893418753640137,0.7535691973344154,0.09259172976121066,2.2001257502296077
2020-07-28,84.89,0.013900341618565015,0.022381905995994877,-0.0018847920838731547,0.011308752503239372,-0.09377026333872074,0.023819059959947708,0.47911533287524066,0.05236188008010334,0.36734009503808296,0.09538814936977302,0.5422913420499966,0.09925393646679948,1.8151110068036425
2020-07-29,84.88,-0.009660697455230793,0.0097785108388313,-0.016493873704052642,0.00011781338360039584,-0.16231992152348218,0.013972667295004237,0.0672088950862999,0.04335532516493856,0.14020948690301505,0.08771795475966138,0.22216637346066848,0.09593936537857295,1.227762554486322
2020-07-30,83.13,0.030434259593407953,0.03512570672440751,-0.008179959100204415,0.02105136533140861,-0.27488044395194833,0.028942619992782026,-0.27535778635400343,0.057861181282328644,-0.1663948303582713,0.10190063755563639,-0.12130838553041146,0.11501263081919832,0.5031907086751495
2020-08-02,88.5,-0.053220338983050786,0.004519774011299438,-0.05649717514124297,-0.06067796610169496,0.056390814019922075,-0.03911864406779697,-0.22968024194550019,-0.014903954802260366,-0.0865493889261495,0.025316384180791518,-0.07215538601982263,0.04408662900188265,0.5620374510437107
2020-08-03,89.51,-0.01664618478382318,0.0006703161657914958,-0.02245559155401633,-0.011283655457490882,-0.012049671149504282,-0.045358060551894175,-0.2006350004908216,-0.030197743268909005,-0.10223078433297328,0.007524298961010256,-0.0851774933739079,0.03170223066323996,0.4670375948921828
2020-08-04,92.64,-0.02849740932642486,0.005181347150259086,-0.03486614853195169,-0.033786701208980974,-0.1649775416603162,-0.06971070811744418,-0.2614509355400184,-0.06577072538860151,-0.23923811987771182,-0.03005181347150221,-0.26426799388815536,-0.004231433506045268,0.21651325150906975
2020-08-05,91.67,0.009599650921784608,0.02225373622777349,-0.006654303479873502,0.01058143340242168,-0.17886466151970914,-0.042958437874986655,-0.3162583490823502,-0.052045380167994315,-0.3812427367847607,-0.022128286244136208,-0.3896200569383491,0.005250718155702883,-0.04103617138155602
2020-08-06,83.88,0.0193133047210301,0.049117787315212214,-0.01645207439198848,0.0928707677634717,-0.5827317261120866,0.06211254172627534,-0.6745466058908431,0.040927515498330624,-0.7290846720383086,0.06585598474010546,-0.7350174897981663,0.09790971228739442,-0.6063905014883113
2020-08-09,83.14,0.013230695212893773,0.024176088525379003,-0.002285301900408876,0.008900649506855762,2.379450925258565,0.07337021890786599,0.5739239920628565,0.04809959105123829,0.1548795932955458,0.06810801058455662,0.02979053771477891,0.10284259481998204,0.39311219470718695
2020-08-10,79.23,0.05389372712356422,0.05389372712356422,-0.0013883629938155062,0.049349993689258964,-0.2830445868270349,0.11281080398838794,0.13485245113779665,0.09565821027388544,-0.15550876021528937,0.1160040388741641,-0.26072198676876823,0.1518322184357772,-0.25293392961064054
2020-08-11,79.76,-0.0020060180541626726,0.004771815446338978,-0.018555667001003084,-0.006644934804413305,0.02039704806976661,0.07963891675025048,0.22060904717576846,0.08007773319959832,-0.07688092246734846,0.10006268806419305,-0.23187033336154195,0.13725342694750875,-0.23123258204206276
2020-08-12,80.41,-0.0032334286780250077,0.023691083198607243,-0.006591219997512776,-0.008083571695062686,1.573292757831258,0.03887576172117857,2.219672790217209,0.06496704390001184,1.5173937684962868,0.0831612983459773,1.0440210229493547,0.1204452182564355,0.9614943138459247
2020-08-13,79.58,0.01621010304096515,0.028273435536567026,-0.0056546871073134275,0.01042975622015585,0.38804709237887813,0.021412415179693056,3.009702921184595,0.07045740135712442,2.4418611410368696,0.08775446091982975,1.8199851964378446,0.12418949484795139,1.6919513058395275
2020-08-16,79.62,0.005651846269781213,0.012936448128610945,-0.0033911077618690166,-0.000502386335091809,-0.34365493595417596,0.010097965335342352,0.6038051053525826,0.06546093946244613,1.1516133544954164,0.08021225822657674,0.8240650021874267,0.11493343381059984,0.7306034585084122
2020-08-17,79.35,0.006805293005671231,0.008191556395715338,-0.012475110270951384,0.0034026465028356156,-0.02812138471122183,0.004662885948329976,0.41970771162726295,0.057895400126023455,1.0290708769639978,0.07593572778828017,0.737984757695312,0.11031716026044913,0.6592787879986421
2020-08-18,80.96,-0.015192687747035416,0.013833992094861802,-0.022109683794466317,-0.019886363636363646,-0.24521979252183002,-0.01501976284585027,-0.1284364504813792,0.024308300395256666,0.4853356593775655,0.04665884387351826,0.2968014404060004,0.08135704874835259,0.2096479214866782
2020-08-19,81.75,-0.01700305810397551,0.004036697247706389,-0.017859327217125354,-0.009663608562691217,0.11678342369674577,-0.021602446483180993,-0.18740691040478086,0.00012232415902091454,0.6077851448384501,0.03155351681957219,0.41686406314464675,0.0643955147808355,0.34215838671095233
2020-08-20,82.61,-0.012952427066940997,0.0008473550417626985,-0.023725941169349896,-0.010410361941653568,-0.2066002846831536,-0.028543759835371607,-0.31503844545143445,-0.0222975426703792,0.19776006268980928,0.01731630553201846,0.1091854953767919,0.047395392002582026,0.06476029248631554
2020-08-23,83.25,0.004924924924924801,0.01069069069069073,-0.01885885885885874,-0.007687687687687683,-0.18654240547609924,-0.028732732732733246,-0.3495262878314136,-0.031339339339339634,-0.25077858242726214,0.007687687687687905,-0.10176218237077972,0.034018018018017626,-0.1277112316964656
2020-08-24,85.23,-0.023113927021002012,0.026751143963393176,-0.027763698228323475,-0.023231256599788863,-0.28589263540617293,-0.04277836442567218,-0.468183498784684,-0.05371348116860297,-0.4583205687544236,-0.017593570339082265,-0.3477855416294934,0.007055418671046532,-0.374293338506389
2020-08-25,85.19,-0.0021129240521187143,0.014438314356145066,-0.01068200493015603,0.0004695386782487265,1.0975625969421672,-0.028524474703604086,0.3720544689080032,-0.04622608287357688,0.15650967910883695,-0.017496184998238906,0.4352142295993393,0.004554525179011337,0.3362739291877337
2020-08-26,85.39,0.009368778545497003,0.01569270406370782,-0.001463871647733872,-0.0023421946363743062,-0.012142510327700529,-0.020892376156459003,0.33966195187570136,-0.04210094858882785,0.05784089371423118,-0.019621735566225373,0.4260574450980237,-0.000706562048639725,0.323865146896118
2020-08-27,83.84,0.018487595419847347,0.025388835877862448,-0.006560114503816772,0.018487595419847347,0.08298942078302152,0.005892175572518754,0.4605883760072238,-0.018451812977099524,0.1767392995605821,-0.0011927480916028577,0.5453895604312717,0.015505725190839259,0.43772032851819853
2020-08-30,85.68,-0.022642390289449255,0.0031512605042016695,-0.025443510737628516,-0.02147525676937445,0.15044837990682813,-0.01283846872082206,0.6104849246667212,-0.034558823529412086,0.40484552772963833,-0.022228057889822406,0.7510636161461395,-0.008979147214441485,0.6536181543656607
2020-08-31,87.43,-0.02550611918105916,0.013954020359144392,-0.03030996225551874,-0.02001601281024823,-0.17794558239070624,-0.027038773876244204,0.1852110465708754,-0.04695184719203971,0.15693528992153283,-0.04341187235502664,0.4149336594313664,-0.031316481756834214,0.3409363089778865
2020-09-01,88.13,0.0001134687393624656,0.0069215931011006315,-0.02252354476341767,-0.007942811755361268,0.21729745822634072,-0.02977419720866925,0.16952650316946394,-0.04535345512311395,0.42970017242876457,-0.05218994666969212,0.7023837346333719,-0.04078066492681276,0.6261475609806524
2020-09-02,84.54,0.03524958599479522,0.03618996924532758,-0.013543884551691643,0.042465105275609094,-0.24366980533736649,0.0183818310858761,-0.15049069094539158,0.003666903241068775,0.05638836452614071,-0.014608469363614707,0.25212620233354976,-0.0004376626449020815,0.20275162218861298
2020-09-03,82.67,0.02794242167654537,0.03447441635417925,-0.018386355388895548,0.02262005564291769,0.034890427318891915,0.03936131607596449,-0.10904797506578245,0.02974476835611428,0.1035399209639678,0.003368815773557632,0.2552340495771477,0.020966896496108944,0.2364370349512741
2020-09-07,81.35,-0.010448678549477508,0.021942224953902967,-0.02003687768899809,0.01622618315918878,-0.10943493464583542,0.05334972341733213,-0.18893285417322403,0.04652735095267335,-0.032778079462639775,0.018905961893054934,-0.03464868893908013,0.03632452366318373,0.09248210931906464
2020-09-08,85.24,-0.035077428437353286,0.003988737681839494,-0.035722665415298005,-0.045635851712810926,-0.7814982774445947,-0.004880337869544893,-0.8095627993027401,-0.003460816518066956,-0.794908967377442,-0.028642656030032687,-0.7908840977357947,-0.012959486938839415,-0.7605468242718896
2020-09-09,84.29,0.01399928817178786,0.035532091588563075,-0.004505872582750037,0.011270613358642656,3.570165667618223,0.0011389251393993938,0.6148957518422384,0.007782655119230597,0.21448905191425283,-0.01412979001067749,0.10299196443836545,-0.002076165618697612,0.22511828261529065
2020-09-10,83.91,0.012394231915147325,0.01608866642831619,-0.009414849243236656,0.004528661661303834,0.046113461698276126,-0.0034799189607914727,0.7529514422086767,0.011273984030508277,0.2854196550839525,-0.006965796686926318,0.12290307953013957,0.0022047431772136417,0.29159377036188605
2020-09-13,83.84,0.005009541984732913,0.01908396946564883,-0.01216603053435128,0.0008349236641220781,0.47089961149878556,-0.004150763358778731,1.5893659086198375,0.010353053435113724,0.9042740448237925,-0.004049379770992401,0.6776326139063238,0.0026558524173025955,0.9051309442191622
2020-09-14,84.4,0.0021327014218008866,0.0021327014218008866,-0.015995260663507205,-0.006635071090047462,0.04311694935456245,-0.00798578199052169,1.6241538073472057,0.0036492890995252214,0.9620695581309613,-0.00813388625592426,0.7663589392482044,-0.0037164296998423163,0.9591750447431324
2020-09-15,83.73,0.015167801265973946,0.01564552729009905,-0.003941239699032595,0.00800191090409652,0.10234394336157715,0.007237549265495913,1.759819597945421,0.010151678012658927,1.1498654012448477,0.002657351009196285,0.9421860915638207,0.0026235120824871228,1.1308247955046156
2020-09-16,82.83,0.00205239647470723,0.004937824459736895,-0.014246046118555955,0.010865628395508864,0.11662367616552016,0.014535796209102614,0.49915861447756305,0.01666063020644648,1.34484591658478,0.016195822769528023,1.155510119827492,0.011191597247373952,1.342400917130691
2020-09-17,82.55,0.00726832222895224,0.009691096305269431,-0.021804966686856386,0.0033918837068442897,-0.6398171361156172,0.01443973349485117,-0.5303141129626898,0.013688673531192741,-0.16894201936784148,0.02077528770442183,-0.2385457528388143,0.010660205935796307,-0.17628516770715563
2020-09-20,83.18,-0.022240923298870063,0.006980043279634307,-0.03173839865352246,-0.00757393604231793,0.5223434945128134,0.003486415003606247,-0.18762024852296844,0.0036186583313289056,0.3176886465937536,0.013524885789853336,0.1904198736057532,-0.0006491945179133429,0.2454250994977405
2020-09-21,86.88,-0.03303406998158365,0.002762430939226679,-0.04385359116022103,-0.04258747697974208,-0.4031719588476079,-0.04076887661141826,-0.4798206338111519,-0.03853591160221037,-0.21138211563670306,-0.029310543278084467,-0.29345241950071355,-0.04347759361571546,-0.32161434780634457
2020-09-22,86.71,0.0033444816053511683,0.022834736477914896,-0.008188213585514914,0.001960558182447336,0.4038994507285998,-0.033168031368931095,-0.10204377868626324,-0.030273324876023966,0.15688877881166752,-0.02531426594395081,0.0038354160918963043,-0.04016453311805657,-0.036051422086228135
2020-09-23,85.39,0.007143693640941473,0.01569270406370782,-0.015107155404614159,0.015458484600070266,0.3733998716883318,-0.01124253425459698,0.36701873436470644,-0.013561306944607776,0.15648146154740417,-0.00938048951867887,0.3352484639198785,-0.02240699535464752,0.3021739068032454
2020-09-24,87.2,-0.022362385321100908,0.002064220183486176,-0.03004587155963312,-0.020756880733944993,0.05662154261913588,-0.025894495412844498,0.5224036232691769,-0.03277522935779875,0.19590403159214098,-0.029827981651376012,0.40721992343091373,-0.04054663608562725,0.3412367522514632
2020-09-27,87.91,0.002047548629279916,0.018314184961892854,-0.004095097258559832,-0.008076441815493052,-0.1368011593019055,-0.023182800591514452,0.16721476931777124,-0.03684450005687667,0.009933198762154705,-0.03663405755886684,0.2085322774470224,-0.045721002540477396,0.16308338176848536
