date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2015-12-23,0.9199,-0.010762039352103514,0.01097945428850955,-0.04337427981302322,0.054462441569735676,8.309145129224651,0.057136645287530374,3.587872763419483,0.11668659636917189,4.4463220675944335,0.04410805522339478,8.473011928429424,-0.07335942312569976,5.998608349900596
2015-12-27,0.9458,0.1947557623176146,0.1947557623176146,-0.016705434552759524,-0.02738422499471338,-0.6912689887985269,0.01124973567350307,0.4247353076568974,0.05649185874392204,0.6167254871873562,0.027373651934870846,1.8605109713058159,-0.08957496299428824,1.1678021584573681
2015-12-28,0.9174,0.03553520819707856,0.03553520819707856,0.0,0.030957052539786423,8.204802259887005,0.043339873555700015,9.32542372881356,0.07019838674515078,10.456638418079097,0.07462393721386595,25.467161016949152,-0.049553084804881076,19.044538606403012
2015-12-29,0.92,-0.11413043478260876,0.032608695652173836,-0.11413043478260876,-0.002826086956521756,-0.8923357664233577,0.03110869565217289,-0.06943430656934313,0.05276086956521886,0.06771593673965937,0.08530434782608776,1.7880018248175187,-0.04110144927536008,1.1447536496350366
2015-12-30,0.9002,0.021995112197289446,0.021995112197289446,-0.10786491890690952,0.021995112197289446,0.5914811229428849,0.038235947567206274,0.6719748305905131,0.0603643634747848,0.7709583736689256,0.1236114196845155,2.982502420135528,-0.009642301710728662,2.4455711519845114
2016-01-03,0.8785,0.04723961297666479,0.04723961297666479,-0.021058622652248116,0.024701195219123617,0.027349577324714103,0.047990893568581994,-0.008204873197414253,0.07747296528173186,0.6434361014420686,0.15763801935116795,2.9804326205867726,0.024845380383231586,2.5408337477208685
2016-01-04,0.8601,-0.01174282060225551,0.011510289501220905,-0.09324497151494004,0.02139286129519813,-0.8903639089546136,0.06078362981048602,-0.8803053018945073,0.08639693058946785,-0.8136022897642088,0.18173468201372045,-0.587002862205261,0.056826725574548265,-0.6090591068102313
2016-01-05,0.76,0.184078947368421,0.18421052631578938,0.0,0.1317105263157894,27.954222573007105,0.1779473684210513,7.2277821625887935,0.21868421052631737,5.998816101026046,0.3160723684210536,8.946448303078137,0.20699122807017822,11.20270981320705
2016-01-06,0.8699,-0.13783193470513855,0.0028738935509828867,-0.13783193470513855,-0.126336360501207,-0.4368888888888889,-0.007058282561215101,3.682844444444444,0.041717438786068595,2.7012888888888886,0.12796298425106434,3.8378666666666668,0.058719393033684675,5.760548148148148
2016-01-07,0.898,0.00222717149220486,0.00222717149220486,-0.008908685968819552,-0.03129175946547891,0.4018691588785046,-0.04928730512249546,5.025669781931464,-0.004253897550110186,4.165046728971962,0.08152561247216128,5.452710280373832,0.034198218262808666,8.400955347871236
2016-01-10,0.92,0.0,0.07597826086956516,0.0,-0.023913043478260843,-0.8892874387804374,-0.07250000000000101,-0.36774505070014496,-0.03589130434782484,-0.5462923363454508,0.040336956521739964,-0.39520590466993166,0.01736594202898778,0.02772527649398726
2016-01-11,0.9301,-0.00010751532093322691,0.01064401677239002,-0.00010751532093322691,-0.010859047414256584,0.8854207309142932,-0.07364799483926565,0.4645337495122901,-0.04634985485431553,0.01780465600208081,0.013987743253414564,0.194049941474834,0.01436046303265126,0.955598907530238
2016-01-12,0.89,0.0,0.0,0.0,0.04505617977528087,15.359574468085107,-0.016179775280899866,10.620425531914895,-0.005146067415729094,15.900212765957448,0.04900000000000104,16.079148936170213,0.07008988764045188,31.213191489361705
2016-01-13,0.85,-0.1164705882352941,0.0,-0.11764705882352944,0.04705882352941182,-0.8360083740404746,0.060705882352940055,0.8500348918353104,0.03844705882353083,1.7631891137473832,0.08895294117647179,1.6065247732030707,0.1292705882352969,4.185752500581531
2016-01-14,0.791,0.01137800252844512,0.07332490518331225,-0.1276864728192163,0.07458912768647274,-0.8926109112709832,0.13479140328697747,-0.7967101318944845,0.10705436156763737,-0.7171650179856115,0.15690265486725785,-0.7214871852517986,0.22150442477876386,-0.4946580235811351
2016-01-18,0.7699,0.026107286660605356,0.026107286660605356,-0.05935835822834146,0.027406156643720037,45.575916230366495,0.13809585660475276,17.223385689354277,0.12321080659826089,16.10977312390925,0.17633458890765152,13.322687609075043,0.25502446205135176,23.32955206515416
2016-01-19,0.65,0.10769230769230753,0.11784615384615393,0.0,0.18446153846153845,-0.9455374964357001,0.3018461538461523,-0.27219846022241234,0.3136923076923095,-0.10094097519247225,0.3756230769230784,-0.22550137819598892,0.48036923076923443,0.25972182618889206
2016-01-20,0.7143,-0.07461850762984745,0.0,-0.07461850762984745,-0.09001819963600732,2.831391114348143,0.10622987540249063,1.9947560087399854,0.1660226795464106,1.4918426802621996,0.23133837323253648,1.8605426074289877,0.322189556208879,2.8901310997815
2016-01-21,0.6501,0.03061067528072603,0.03061067528072603,-0.06075988309490843,0.09875403784033221,-0.4006983849847229,0.16142131979695273,0.894107376691401,0.274142439624675,0.5256438236577914,0.33403322565759264,0.67158446093409,0.4309337025073101,1.0923104903244583
2016-01-24,0.6768,-0.11347517730496448,0.0,-0.11347517730496448,-0.03945035460992896,0.061139416396479795,0.056530732860518906,1.0893932376100048,0.19140070921985974,0.67292728114868,0.25629432624113635,0.7963872163038443,0.3538022064617843,1.156623436776285
2016-01-25,0.67,-0.03940298507462703,0.010447761194029903,-0.03940298507462703,0.010149253731343233,0.6166229876450768,0.03316417910447633,0.7027330587794833,0.17047761194029998,1.8060651441407711,0.24716417910447896,1.6342942718083115,0.3425074626865705,2.1237239485835517
2016-01-28,0.6211,0.056190629528256375,0.056190629528256375,0.0,0.07873128320721312,1.203795379537954,0.08233778779584466,3.0986798679867986,0.2223796490098231,4.208250825082508,0.32523748188697654,4.832632013201319,0.4197606397252225,5.786166116611661
2016-01-31,0.6596,0.00030321406913302873,0.014251061249242136,-0.07519708914493628,-0.05836870830806551,-0.7462842788360896,0.010400242571254159,-0.34984299769729954,0.10418435415403438,0.18582792547624027,0.22327167980594465,0.424303956458028,0.31167374166161665,0.5155327611471634
2016-02-01,0.6596,0.0,0.0,0.0,0.0,6.882838283828383,-0.0061855670103107,4.795379537953796,0.06925409338993505,9.058415841584157,0.20372953305033525,10.563283828382838,0.2919446128967087,10.570957095709572
2016-02-02,0.56,0.17839285714285702,0.17839285714285702,-0.017857142857142905,0.1778571428571427,-0.9481475143321639,0.1739642857142838,-0.7675365791049884,0.22542857142857353,-0.4977838624112262,0.3945714285714301,-0.4259561906391717,0.49789285714286113,-0.4085935940218477
2016-02-03,0.59,-0.05084745762711851,0.0,-0.1508474576271186,-0.05084745762711851,-0.46668796203340335,0.07467796610169342,-0.8087706489002464,0.1239661016949174,-0.8006160445377384,0.29483050847457815,-0.6766176873231724,0.39800000000000413,-0.6838687596969973
2016-02-04,0.64,-0.06718750000000007,0.1221874999999999,-0.06718750000000007,-0.07812500000000011,1.5182716616869687,-0.034281250000001484,-0.07616639852907381,0.008046875000001785,-0.25265456216961624,0.17113281250000134,-0.08283153298092394,0.267427083333337,-0.12662223243698767
2016-02-07,0.64,0.234375,0.234375,-0.0625,0.0,1.9181757209926222,-0.028375000000001482,2.198256203890007,0.006484375000001652,1.1198859825620389,0.1539375000000014,1.207260228034876,0.2516875000000036,1.4627319472389897
2016-02-08,0.77,-0.040779220779220804,0.0,-0.040779220779220804,-0.1688311688311689,5.626666666666667,-0.19750649350649463,19.396,-0.17309090909090774,13.100222222222223,-0.04867532467532332,13.817333333333334,0.026506493506496476,15.047037037037036
2016-02-09,0.71,0.11126760563380289,0.11126760563380289,-0.04732394366197179,0.08450704225352124,-0.951959005017615,-0.09859154929577563,-0.02348670865805491,-0.08632394366197038,-0.3667236041422014,0.024683098591550934,-0.29776876267748476,0.10292488262911137,-0.23684210526315785
2016-02-10,0.645,0.11627906976744184,0.1333333333333333,-0.06635658914728693,0.10077519379844957,-0.02690629544982337,0.03875968992247936,-0.09796384791190527,0.010899224806202978,-0.3313110326199875,0.11337209302325757,-0.27634531477249125,0.20063565891473245,-0.28979846249740293
2016-02-11,0.6272,-0.04336734693877553,0.03475765306122458,-0.04336734693877553,0.028380102040816313,0.0027083333333333126,0.08577806122448872,-0.3515208333333334,0.03560267857143029,-0.2570520833333333,0.12304687500000178,-0.29975520833333325,0.22009991496599035,-0.2614375
2016-02-15,0.659,-0.015174506828528056,0.0,-0.015174506828528056,-0.048254931714719396,20.0989010989011,0.029499241274657306,13.076923076923077,-0.013444613050074272,16.5189010989011,0.04587253414264203,13.984395604395603,0.1451087506322748,14.808717948717948
2016-02-16,0.637,0.03453689167974883,0.0497645211930926,-0.03610675039246469,0.03453689167974883,-0.8294602698650675,0.07102040816326416,1.2112443778110946,0.02053375196232521,1.8256746626686655,0.0638618524332828,1.5551536731634181,0.17113553113553492,1.6928535732133936
2016-02-17,0.6201,0.0,0.0,0.0,0.027253668763102867,11.467289719626168,0.05731333655861848,28.641121495327102,0.044702467343978425,35.192056074766356,0.07568134171907936,30.809579439252335,0.1878406708595426,31.96386292834891
2016-02-18,0.6111,0.030927835051546504,0.030927835051546504,-0.01652757322860421,0.014727540500736325,-0.8891765924391507,0.043462608411060755,1.3369238736406008,0.0699230895107199,2.4167788710512688,0.07754050073637897,1.8397462454686693,0.19005618283969183,2.585534265492836
2016-02-21,0.651,-0.007373271889400956,0.0,-0.007373271889400956,-0.06129032258064526,2.671102661596958,-0.03090629800307343,4.653231939163498,0.007588325652843064,7.744296577946768,-0.0006989247311809388,9.554087452471483,0.10342549923195432,12.030354879594423
2016-02-22,0.601,0.08319467554076554,0.08319467554076554,0.0,0.08319467554076554,-0.6455525606469003,0.057637271214640906,-0.2191374663072777,0.09324459234609139,1.5484501347708894,0.08252079866888717,2.40411051212938,0.1836272878535814,2.8063791554357596
2016-02-23,0.6101,0.016554663169972228,0.02163579741026056,0.0,-0.014915587608588798,-0.7895035460992907,0.022848713325683168,-0.8064397163120567,0.07054581216194222,-0.4848085106382979,0.05708900180298504,-0.2923971631205673,0.15728569087035305,-0.1977446808510639
2016-02-24,0.6,0.027666666666666728,0.027666666666666728,0.0,0.016833333333333256,2.8736263736263736,0.031099999999998795,0.23131868131868139,0.061916666666668174,1.3582967032967037,0.071550000000002,1.8087912087912086,0.16233333333333722,2.1955494505494504
2016-02-25,0.6,0.0,0.0033333333333334103,0.0,0.0,0.35315985130111516,0.024399999999998867,0.9049814126394051,0.04358333333333486,1.6300371747211897,0.06515000000000182,2.7078810408921936,0.14577777777778178,3.3294175960346966
2016-02-28,0.58,0.034482758620689724,0.11724137931034484,-0.016896551724137843,0.034482758620689724,-0.43487394957983194,0.05589655172413677,0.027310924369747802,0.07181034482758797,0.13836134453781512,0.09584482758620894,1.067563025210084,0.16689655172414186,1.2624649859943977
2016-02-29,0.62,-0.032258064516129115,0.016129032258064502,-0.032580645161290334,-0.06451612903225812,-0.8751573646663869,-0.03512903225806563,-0.8522975241292489,-0.004951612903224434,-0.895756399496433,0.02183064516129196,-0.7388166177087705,0.07279032258064899,-0.7268306756189677
2016-03-01,0.6147,-0.0001626809825930886,0.01512933138116157,-0.0001626809825930886,0.008622092077436028,13.01764705882353,-0.020627948592810585,3.6557352941176475,-0.0027167724093040135,1.8295588235294118,0.027419879616074505,3.186433823529412,0.06739873108833949,3.2849264705882355
2016-03-02,0.635,0.0,0.0,0.0,-0.0319685039370079,0.26629422718808193,-0.05048818897637897,3.8359404096834266,-0.03811023622047105,2.461266294227188,-0.008960629921258012,4.336359404096834,0.020923884514439273,4.3792364990689014
2016-03-03,0.65,-0.039692307692307804,0.0,-0.039692307692307804,-0.023076923076923106,-0.21890909090909094,-0.061630769230770266,2.6688,-0.05801538461538325,1.766109090909091,-0.026061538461536804,2.7822545454545455,-0.010635897435893993,2.5807272727272728
2016-03-06,0.5999,0.049341556926154384,0.06501083513918982,0.0,0.08351391898649774,-0.9020794758581399,0.03340556759459812,-0.6403218914684518,0.027137856309386255,-0.7331006979062811,0.0602767127854662,-0.702773821392964,0.06532755459243589,-0.6474694962730855
2016-03-07,0.629,0.015898251192368873,0.037996820349761595,-0.000953895071542199,-0.04626391096979332,0.18119111709286684,-0.008076311605724418,-0.37895356662180346,-0.02850556438791596,-0.5710464333781966,0.008036565977744159,-0.6264594549125169,0.01338632750397828,-0.573721399730821
2016-03-08,0.635,0.04330708661417315,0.04330708661417315,0.0,-0.009448818897637823,18.112540192926044,-0.014614173228347571,8.562379421221864,-0.03327559055117968,8.871061093247588,-0.0023543307086597576,6.855225080385852,-0.0006666666666630405,7.637191854233654
2016-03-09,0.679,0.0,0.0,0.0,-0.06480117820324016,0.38222222222222224,-0.07248895434462543,11.889333333333333,-0.09225331369661138,11.215555555555556,-0.07694403534609573,9.876777777777779,-0.06616593028963824,10.645185185185184
2016-03-10,0.62,0.07903225806451619,0.07903225806451619,-0.012580645161290316,0.0951612903225807,-0.9356591364026308,0.029967741935483128,-0.1885330283099801,0.006870967741936962,-0.2336288247068916,0.008395161290324138,-0.3639262224764084,0.022817204301079252,-0.2691735773520161
2016-03-13,0.644,0.009316770186335477,0.009316770186335477,-0.037267080745341685,-0.037267080745341685,1.1972981464027646,-0.017732919254659252,1.1360980207351554,-0.02754658385093023,0.861420043983663,-0.031125776397513905,0.35629908890983364,-0.017888198757760265,0.6511153000314169
2016-03-14,0.64,0.03125,0.03125,-0.07812500000000011,0.006250000000000089,0.7021390374331551,0.0021874999999993427,1.4745454545454542,-0.011468749999998473,2.211336898395722,-0.02375781249999842,1.1370320855614975,-0.010557291666662971,1.845561497326203
2016-03-15,0.6186,0.0669253152279341,0.0669253152279341,0.0,0.03459424506951181,1.8376327769347496,0.04041383769802698,2.981487101669196,0.02596184933721446,5.503490136570561,0.008478823149047798,5.171471927162367,0.022615583575819942,6.9276176024279215
2016-03-16,0.699,-0.05579399141630892,0.06652360515021472,-0.21316165951359078,-0.11502145922746765,-0.981156353654352,-0.08394849785407799,-0.9247626672766784,-0.0914878397711002,-0.879454992565481,-0.10883404864091406,-0.8865792634107286,-0.09696232713399755,-0.8505642609325555
2016-03-17,0.6536,0.06946144430844559,0.06946144430844559,-0.15070379436964498,0.06946144430844559,32.8875968992248,-0.014198286413709682,8.239922480620155,-0.018589351285188127,6.369670542635659,-0.04089657282741588,4.5275678294573645,-0.027147082823333668,4.816117571059432
2016-03-20,0.65,-0.14615384615384608,0.021692307692307677,-0.14615384615384608,0.005538461538461492,-0.5463736263736263,0.0015999999999989356,2.6673406593406597,-0.012599999999998723,2.328,-0.03231538461538319,1.4876923076923076,-0.018497435897432246,1.3323809523809524
2016-03-21,0.68,-0.05882352941176472,0.0,-0.05882352941176472,-0.044117647058823595,0.8662838392124692,-0.04082352941176581,5.69532403609516,-0.048794117647057544,4.245693191140279,-0.07508088235293986,3.71447908121411,-0.06130882352940836,3.177139732020782
2016-03-22,0.7,0.11142857142857143,0.11142857142857143,-0.055571428571428494,-0.02857142857142847,-0.3634464751958224,-0.05680000000000096,3.193942558746736,-0.06868571428571302,1.7820365535248044,-0.09586428571428429,1.9940992167101825,-0.08622380952380615,1.6282854656222803
2016-03-23,0.71,-0.0021126760563379143,0.0,-0.0021126760563379143,-0.014084507042253502,2.7184466019417477,-0.0471549295774657,15.082718446601941,-0.07264788732394234,9.595922330097087,-0.10226760563380133,9.634854368932038,-0.10238028169013746,8.867961165048543
2016-03-27,0.7001,0.014140837023282504,0.014140837023282504,0.0,0.014140837023282504,-0.8349358974358975,-0.030538494500786495,-0.5541025641025641,-0.05510641336951727,0.7510897435897435,-0.08171689758605771,0.7345192307692308,-0.089687187544633,0.5342735042735043
