date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2015-10-22,21.5,-0.006046511627906925,0.0009302325581395099,-0.020000000000000018,-0.018139534883720998,1.1341807673676652,-0.021860465116280037,0.7735046018674727,-0.027023255813953928,0.5868040823826148,-0.050860465116279174,0.9467486261212354,-0.05643410852713171,1.0849354959048112
2015-10-25,21.19,0.014629542236904047,0.017461066540821024,-0.0009438414346389923,0.014629542236904047,-0.24111398438292264,-0.00490797546012367,0.17027938342967253,-0.009957527135441846,0.13542870905587656,-0.032586125530911,0.3978501166210324,-0.04049079754601226,0.5510153635533921
2015-10-26,20.79,0.014911014911014986,0.014911014911014986,-0.010101010101010166,0.01924001924001928,-0.1871155213453275,0.013756613756612968,-0.030659371232495514,0.009523809523809046,-0.07644852494152321,-0.01050986050986058,0.06621791503086127,-0.0200096200096197,0.24247976066579424
2015-10-27,21.27,-0.01833568406205932,0.008932769158439102,-0.02961918194640334,-0.02256699576868837,-0.4509829434560009,-0.012223789374707028,-0.4498254745000424,-0.012599905970851477,-0.46708794161740164,-0.028913963328631942,-0.4509026108109637,-0.04138849710076786,-0.32184934800441267
2015-10-28,20.89,0.014360938247965471,0.018190521780756308,-0.007180469123982847,0.018190521780756308,-0.19340266211572943,0.013499281953086362,-0.5068797941126812,0.00990904739109566,-0.5289624867099554,-0.006725706079463989,-0.5399940223318381,-0.02286580501037183,-0.43817159406005357
2015-10-29,20.47,0.018075232046897982,0.025891548607718695,-0.0009770395701025336,0.020517830972154538,0.17209528699484422,0.032144601856374244,-0.32426673512611515,0.02975085490962348,-0.37820208373446285,0.017806546165119563,-0.4381046359882763,-0.002214623025565854,-0.31697901290032726
2015-11-01,21.69,-0.058552328261871844,0.024896265560165887,-0.0954356846473029,-0.05624711848778252,-0.3980548141900049,-0.03540802213001504,-0.5114042232617437,-0.03162747810050759,-0.60709113913455,-0.03736745043799006,-0.6493403366890633,-0.05753803596127249,-0.6058067970969234
2015-11-02,22.72,-0.05589788732394363,0.011443661971830998,-0.0651408450704225,-0.04533450704225339,0.164854080568827,-0.07473591549295866,-0.2570552101224808,-0.073547535211268,-0.45213497641137956,-0.0779269366197185,-0.5512315584990287,-0.09791666666666654,-0.5158702538370572
2015-11-03,24.48,-0.0710784313725491,0.004084967320261423,-0.0710784313725491,-0.07189542483660138,-0.12033701489780024,-0.12549019607843237,-0.23455590303894014,-0.13361928104575205,-0.4568666455537521,-0.1387254901960786,-0.5793970943351412,-0.15872821350762523,-0.5564339407694777
2015-11-04,24.4,0.0008196721311477528,0.0008196721311477528,-0.02336065573770496,0.003278688524590345,0.42964538538812347,-0.09631147540983698,0.21350921790476018,-0.11430327868852508,-0.13841053043630003,-0.1280122950819672,-0.34440346549829504,-0.1493442622950818,-0.33957465740395754
2015-11-05,24.23,0.0020635575732563805,0.01114321089558401,-0.03425505571605458,0.0070160957490712494,-0.11895570948346434,-0.06099876186545716,0.06324165527443171,-0.09451093685513867,-0.20588711922579894,-0.11557985967808515,-0.40557630858344307,-0.1367038107029852,-0.412445999421039
2015-11-08,24.35,-0.005749486652977476,0.008624229979466103,-0.01601642710472284,-0.004928131416837789,0.3602430408365127,-0.03474332648870737,0.5069583156704818,-0.08776180698152014,0.1823733220291084,-0.11310061601642718,-0.15567867740568042,-0.13467488021902796,-0.19035636569167724
2015-11-09,24.44,-0.009001636661211232,0.004909983633387682,-0.04418985270049103,-0.0036824877250408727,0.004319838332462966,-0.016530278232406714,0.36169137848822697,-0.07819148936170262,0.24313196793896608,-0.10971767594108017,-0.12404634318021845,-0.13158756137479533,-0.19404342922882467
2015-11-10,24.64,-0.008116883116883078,0.015827922077922052,-0.016233766233766267,-0.008116883116883078,-0.30966973368653694,-0.010551948051949034,-0.1309034907597536,-0.0708603896103901,-0.1108249604213365,-0.10925324675324677,-0.3708422809849993,-0.13143939393939363,-0.4500404930221379
2015-11-11,24.03,0.020807324178110598,0.022055763628797243,-0.01622971285892638,0.025384935497295036,0.12665286245976848,0.015896795672075692,-0.06316440104017196,-0.03325010403662143,0.03641529176471625,-0.0776529338327091,-0.25391830499644596,-0.102094603967263,-0.35781181245704585
2015-11-12,23.48,0.021720613287904422,0.032580919931856966,-0.002981260647359485,0.023424190800681366,0.014603052306700004,0.03654173764906199,-0.03652196505122274,0.002768313458261895,0.05484342033945366,-0.04974446337308347,-0.21218974113178135,-0.07419080068143091,-0.3346477573563996
2015-11-15,23.5,-0.004680851063829761,0.008936170212765937,-0.004680851063829761,-0.0008510638297871687,-0.02798387237229394,0.02927659574467989,-0.07865353466743308,0.014723404255318595,0.04111674242820085,-0.04574468085106376,-0.21374810596164906,-0.06943262411347506,-0.33679615793231965
2015-11-16,23.64,-0.0016920473773265332,0.017343485617597354,-0.010998307952622688,-0.005922165820642977,0.4361520519763129,0.015989847715735195,0.38915576010355246,0.01637055837563417,0.4445856965088577,-0.04661590524534687,0.17905658489610365,-0.07041737168640716,-0.019610969720087357
2015-11-17,24.11,-0.01410203235172125,0.0037328909166320923,-0.0203235172127747,-0.01949398589796758,-0.15130817810327446,-0.010452094566570702,0.16172265562808463,0.00037328909166278734,0.16936368943374203,-0.05997511406055589,0.02155787295016709,-0.08354762892299172,-0.15912257425392284
2015-11-18,23.96,0.006677796327211993,0.013155258764607769,-0.006677796327211993,0.006260434056761133,0.2959333154517507,-0.008681135225376613,0.41368903927758405,0.005091819699498457,0.4365306978631509,-0.04647328881469126,0.34647767209303937,-0.07296883695047296,0.1161986506282624
2015-11-19,24.13,-0.0029009531703274583,0.01077496891835894,-0.013675922088686177,-0.0070451719850807,-0.1306991426624099,-0.0162453377538343,0.1319474835886214,-0.0038126813095735734,0.20894046466023353,-0.047285536676336615,0.1757655654003898,-0.07588064649813497,-0.026838134184692275
2015-11-22,24.46,-0.017579721995094055,0.01062959934587071,-0.017579721995094055,-0.013491414554374526,0.12284258507146073,-0.024202780049060846,0.19584057786161657,-0.017661488143909,0.30817652705705445,-0.05476287816843828,0.3562471888992569,-0.08394657944944106,0.1045986811042563
2015-11-23,24.77,-0.01978199434800154,0.0036334275333063104,-0.01978199434800154,-0.012515139281388699,0.08449514768086086,-0.02866370609608504,0.17937200142693865,-0.02951150585385587,0.39835392444505935,-0.05999192571659273,0.49635184227960716,-0.09088951688870928,0.21507385863115824
2015-11-24,24.98,-0.00960768614891927,0.008807045636509248,-0.015212169735788539,-0.008406725380304292,-0.060427796512781184,-0.027782225780625613,0.0772386809037493,-0.03634907926341102,0.28730906827369673,-0.05992794235388321,0.41971735606159055,-0.0930344275420334,0.16126619741753356
2015-11-26,25.15,-0.008349900596421378,0.007554671968190929,-0.01550695825049686,-0.006759443339960147,0.4265737677722805,-0.027435387673957257,0.45432438498394756,-0.04151093439363851,0.7300789445436535,-0.058906560636182936,1.0104140441269749,-0.09298873426109988,0.6760502356626366
2015-11-29,24.71,0.016592472683124138,0.016997167138810054,-0.0028328611898017497,0.01780655605018211,-0.28270547226071985,-0.00048563334682427683,-0.016910951521005746,-0.019910967219749387,0.15416474178600925,-0.033528935653581726,0.40122632396791413,-0.07133414272224459,0.20540459824824198
2015-11-30,24.31,0.021390374331550888,0.02426984779925956,-0.0032908268202385127,0.016454134101193008,-0.2371529260999573,0.020732208967502164,-0.27610636480136697,0.0012751953928422655,-0.162465826569842,-0.00890580008227071,0.057145984621956414,-0.05126833950363341,-0.07801651715790969
2015-12-01,24.1,0.007053941908713668,0.01742738589211612,-0.0020746887966804906,0.00871369294605806,0.5262621735055621,0.028381742738588178,0.1673053257813455,0.013360995850622004,0.24375208834195838,0.005165975103734288,0.5632260299091316,-0.03875518672199174,0.4390114502261522
2015-12-02,23.74,0.01979780960404387,0.021903959561921038,-0.0054759898904801485,0.015164279696714633,-0.33564881239205413,0.038331929233360595,-0.2403651346244431,0.03066554338668892,-0.1938602807811628,0.023315080033698532,-0.0004374685298782488,-0.019994383600112187,-0.03649090321730675
2015-12-03,24.53,-0.03179779861394216,0.0032613126783529456,-0.03383611903791284,-0.032205462698736365,0.12154260002550354,-0.005218100285365845,-0.10127092656801251,-0.004035874439462184,-0.09814552807515042,-0.011149612719119517,0.08509408985748368,-0.047098790596548534,0.09316788415723942
2015-12-06,24.06,0.01662510390689942,0.01662510390689942,-0.009143807148794592,0.01953449709060684,0.2713692369453109,0.009060681629259104,0.23866380508291396,0.017788861180382032,0.1614759287280363,0.008437240232751497,0.3612779081616897,-0.023746190080354612,0.39931985918537505
2015-12-07,24.34,-0.019720624486442073,0.009860312243221037,-0.02958093672966311,-0.011503697617091246,-0.5282385976669058,-0.007888249794577806,-0.42535883250598205,0.005792933442892112,-0.4658019237282889,-0.0035127362366474957,-0.37803846728168666,-0.03147082990961392,-0.331397464893719
2015-12-08,23.42,0.03629376601195555,0.05593509820666087,-0.00128095644748083,0.03928266438941064,0.32734691115118175,0.031340734415028715,-0.15285438733037804,0.04479077711357782,-0.23021169213514647,0.03561058923996563,-0.15083898538603968,0.011058923996583925,-0.08099975667570669
2015-12-09,23.33,0.0047149592798971796,0.00857265323617673,-0.013287612516073688,0.003857693956279551,-0.4308844447012279,0.02948992713244647,-0.47157159718381936,0.0430347192456062,-0.5427803043434001,0.037419631375910756,-0.5125070500810244,0.018716959565652225,-0.4669121699759632
2015-12-10,22.74,0.005277044854881341,0.033421284080914715,-0.004837291116974507,0.02594547053649965,0.047910786413841056,0.052594547053648855,-0.34317189126229275,0.06284080914687751,-0.4582312968317991,0.06145558487247138,-0.4735415291204055,0.04816769275872179,-0.42342865709681043
2015-12-13,23.51,-0.03700552956188863,0.0012760527435133895,-0.03700552956188863,-0.032752020416844,0.0848954211772508,0.002892386218629195,-0.1734510229551064,0.017779668226286294,-0.3358010828529515,0.02394725648660123,-0.4100256168852495,0.01646108039132277,-0.3611658654222095
2015-12-14,23.38,0.011976047904191711,0.016253207869974418,-0.013259195893926323,0.0055603079555175405,0.8793263578650365,0.0037639007698877514,0.7769374559134727,0.018306244653549797,0.3521996237949683,0.02970487596236082,0.13710792381848091,0.02644710578842302,0.22658672309742145
2015-12-15,23.39,0.004702864471996637,0.017101325352714802,-0.0098332620778111,-0.00042753313381793667,0.2870912584925931,-0.004873877725524833,1.1290299151118983,0.013894826849080388,0.727421429328007,0.029008123129542263,0.44103530195045915,0.02841670229442772,0.543297723707638
2015-12-16,23.08,0.02209705372616999,0.022963604852686448,-0.004766031195840514,0.013431542461005197,-0.09552876127389931,0.008232235701905344,0.8234346558637962,0.024436741767764225,0.5688826693308882,0.0422876949740032,0.29388198502744056,0.04319757365684551,0.3651933613441545
2015-12-17,22.76,0.00790861159929701,0.012302284710017375,-0.005492091388400677,0.014059753954305698,-0.6246063265190787,0.020210896309313275,-0.4271546077136883,0.03594024604569368,-0.42095807152655396,0.05467926186291705,-0.5197174541848839,0.0558142940831865,-0.500958431163013
2015-12-20,22.85,0.0013129102844637863,0.014004376367614979,-0.0070021881838074895,-0.003938730853391692,2.7378128990753456,0.016367614879648773,1.2226679597107935,0.024113785557986267,1.3800061451602064,0.047899343544857365,0.912291280593776,0.04926331145149487,0.9220544038714511
2015-12-21,23.1,-0.008658008658008809,0.0017316017316015841,-0.023376623376623495,-0.010822510822510845,-0.13334331910361064,-0.0003463203463215381,0.5675279393530885,0.00779220779220724,1.0415241614033337,0.03378787878787848,0.6310395186858726,0.03591630591630568,0.6278946945047752
2015-12-22,23.21,0.0008616975441619878,0.011202068074105842,-0.005170185264972038,-0.004739336492890933,0.05449232632216283,-0.00749676863421056,0.565286369898474,-0.0023265833692379667,1.0172866155965639,0.02595863851788005,0.7072862645992926,0.029211546747091477,0.7000020474840807
2015-12-23,23.68,-0.0122466216216216,0.004856418918919081,-0.028716216216216228,-0.019847972972972916,0.11696903760769217,-0.02871621621621745,0.7126740960726081,-0.023015202702703186,1.1621962813764983,0.0023015202702700854,0.8955203034490871,0.007052364864864602,0.8785272525900008
2015-12-27,23.52,0.005102040816326481,0.010629251700680298,-0.005952380952380931,0.006802721088435382,-0.26453775455036943,-0.017006802721089787,0.19601802126509282,-0.014880952380952883,0.40175166696702114,0.006356292517006645,0.3781657956388538,0.012542517006802534,0.34478380488977
2015-12-28,23.52,0.004251700680272252,0.00786564625850339,-0.009991496598639404,0.0,-0.37337386622339463,-0.01054421768707614,-0.4768989628880136,-0.011564625850340682,-0.21563798648502142,0.002891156462584865,-0.12821861561811143,0.011819727891156262,-0.17053957527794839
2015-12-29,23.67,-0.007182087029995898,0.007182087029995676,-0.007182087029995898,-0.006337135614702283,0.6833877014090075,-0.011153358681877168,0.05887416261757572,-0.017786227291931245,0.2456182372577198,-0.00597803126320251,0.4973983164906357,0.005464019152231714,0.39583279472186095
2015-12-30,23.22,0.015073212747631404,0.02670111972437561,-0.0012919896640826156,0.019379844961240345,-0.3771206911250675,0.01291989664082549,-0.32970720016671873,0.002497846683892968,-0.2424166642985024,0.011907838070628785,-0.0805085869637292,0.025193798449612226,-0.14606142702422786
2016-01-03,22.15,0.030248306997742835,0.03656884875846522,-0.0018058690744920947,0.04830699774266378,0.196192742415229,0.06194130925507779,-0.08809268859239106,0.05015801354401783,-0.04904903543808958,0.058803611738148964,0.12493895357072038,0.07408577878103806,0.03114718185509391
2016-01-04,22.1,0.009049773755656076,0.010407239819004488,-0.009502262443438991,0.002262443438913797,0.4258421520316664,0.05049773755655962,0.42056547378625075,0.04832579185520314,0.38044026173358114,0.05760180995475106,0.6006757411745698,0.07355957767722421,0.4670420335514447
2016-01-05,21.69,0.007837713231904075,0.014753342554172377,-0.0043798985707700355,0.01890272014753336,0.2934403276701565,0.05726141078838021,0.8062065074290012,0.06509912402028539,0.5081133889202349,0.07199170124481324,1.0490146908239817,0.09099431381589018,0.8900044580973676
2016-01-06,21.21,0.0023573785950024018,0.01225836869401209,-0.005657708628005742,0.022630834512022746,-0.39534883720930236,0.0639321074964625,-0.06667677514325598,0.08373408769448343,-0.09345033894985566,0.09066478076379059,0.22825382384715986,0.11184975640421158,0.12772418179252787
2016-01-07,20.52,0.03557504873294359,0.041423001949317806,-0.0009746588693957392,0.033625730994152114,-0.172964584661365,0.07573099415204543,-0.20013167107311924,0.11096491228070149,-0.23033764225178432,0.11971247563352816,-0.014571076254271564,0.14395711500974628,-0.06570891636100162
2016-01-10,20.66,-0.0029041626331074433,0.004840271055179146,-0.023233301064859657,-0.006776379477250738,0.3577904848390254,0.04230396902226374,0.05803311718716753,0.09041626331074526,0.09996949359365481,0.10510648596321381,0.3325180555358487,0.12934817683123567,0.28134852505072594
