date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2020-02-10,11.51,-0.009556907037358786,0.01303214596003488,-0.034752389226759384,-0.01824500434404852,-0.1272332121133707,0.019635099913116516,0.06201317554714558,0.026238053866197486,0.18501570314509586,0.12504344048653482,0.409256153029806,0.10595134665508632,0.302913027115586
2020-02-11,12.46,-0.0690208667736758,0.0016051364365969878,-0.07704654895666141,-0.0762439807383628,-0.34782241821825544,-0.07239165329053221,-0.3685980200605735,-0.063483146067421,-0.2224787917447275,0.031119582664527634,-0.08328719167039189,0.02160246120920628,-0.1597248912171788
2020-02-12,12.75,-0.04313725490196085,0.01098039215686275,-0.05411764705882349,-0.02274509803921565,-0.006808279682213758,-0.08831372549019845,-0.30671160290888344,-0.08062745098039736,-0.2423864297337448,0.0021764705882365565,-0.07877460942683345,0.0005882352941211089,-0.1484571457837187
2020-02-13,11.9,0.0672268907563025,0.06974789915966384,-0.007563025210084007,0.0714285714285714,-0.004105556113075726,-0.0035294117647084455,-0.243170737281172,-0.005714285714291334,-0.2437113551614054,0.061785714285715665,-0.13728792845283522,0.07449579831933129,-0.1373067737370265
2020-02-17,11.75,0.0017021276595743373,0.029787234042553123,-0.014468085106382977,0.01276595744680864,0.540400971588535,0.019914893617018814,0.29180776995330326,0.01208510638297322,0.20706115895757793,0.06493617021276732,0.22735592618498446,0.08651063829787597,0.33508810059135063
2020-02-18,12.08,-0.024834437086092787,0.009933774834437026,-0.052152317880794774,-0.027317880794701987,-0.3323833852756348,-0.0004966887417243715,-0.11984243600878763,-0.01448675496689289,-0.20765329791038678,0.026034768211921966,-0.19771286976958047,0.055808498896250835,-0.10339365452408922
2020-02-19,11.82,0.016920473773265554,0.04052453468697115,-0.019678510998307974,0.021996615905245376,0.18265861027190322,0.031133671742806346,0.1205433232628399,0.00448392554990984,-0.05993909365558914,0.04175126903553439,-0.06193280966767378,0.07883530738861033,0.08522924471299098
2020-02-20,11.28,0.037234042553191404,0.037234042553191404,-0.036019503546099285,0.0478723404255319,-0.4171340746589618,0.06914893617021023,-0.37053818775537806,0.04982269503545522,-0.4405396458006535,0.0808510638297888,-0.45199030223799386,0.1286790780141882,-0.35585179779799947
2020-02-23,10.585,-0.00425129900803034,0.01558809636277747,-0.015588096362777581,0.06565895134624444,0.9564760227438724,0.11157298063296817,0.34656926380080644,0.11591875295228471,0.19813007995634235,0.13788379782711546,0.13426939582110298,0.19831522594867312,0.3015638938729537
2020-02-24,10.195,0.051495831289847915,0.061794997547817365,-0.009318293281020185,0.03825404610102989,0.09208544093766502,0.1282981853849896,0.3860503055869511,0.15188818048062136,0.3281428951974463,0.1648602256007865,0.2444403642662678,0.2360634297858466,0.3751941554457585
2020-02-25,10.18,0.008840864440078589,0.028487229862475427,-0.015717092337917515,0.0014734774066798018,-0.0685515468325294,0.09941060903732524,0.29414532053196085,0.1427308447937068,0.2508105994019858,0.15152259332023754,0.16464931500320312,0.2289292730844832,0.27198370343580125
2020-02-26,9.56,0.03556485355648542,0.04811715481171541,-0.01987447698744782,0.06485355648535562,-0.3057030068382357,0.13096234309623123,-0.1531186676243701,0.20292887029287998,-0.12532453881326533,0.21176778242678007,-0.18599933038625427,0.2969142259414266,-0.1163174877545684
2020-02-27,8.93,0.002239641657334701,0.08958566629339315,-0.043673012318029225,0.07054871220604708,-0.3073828923659352,0.1601343784994369,-0.3864768649688596,0.2553191489361628,-0.39202948815694305,0.28398656215005813,-0.4400686443631471,0.3723590892123969,-0.38238395408519243
2020-03-01,9.03,-0.008859357696566983,0.027685492801771794,-0.04208194905869311,-0.011074197120708673,0.5870096636394466,0.09523809523809201,-0.012696137218758952,0.19911406423033617,0.016327517462056296,0.25470653377630326,-0.08468607881755486,0.3325396825396869,-0.041966134647636766
2020-03-02,9.4,-0.03936170212765966,0.007446808510638281,-0.0585106382978724,-0.03936170212765966,0.3284326404620532,0.019042553191486178,0.37099888863939334,0.12138297872339732,0.33993280673979087,0.19324468085106572,0.2303714815204323,0.2612411347517769,0.2064141045209542
2020-03-03,9.38,0.024520255863539342,0.024520255863539342,-0.026652452025586304,0.002132196162046851,0.30190759894166197,0.004264392324090593,0.7994134734582863,0.09872068230276487,0.7537715321849501,0.18395522388059882,0.5942522249153515,0.2471570717839413,0.5530788017836328
2020-03-04,9.04,0.0165929203539823,0.023230088495575396,-0.019911504424778736,0.03761061946902666,-0.03197611418479984,0.02433628318583758,0.6799429720788863,0.11017699115043533,0.6192112809251993,0.2117809734513294,0.5062457573841666,0.2781342182890896,0.4666206359640088
2020-03-05,8.79,-0.00455062571103515,0.017064846416382284,-0.029010238907849706,0.028441410693970326,-0.3026793843648249,0.041638225255969497,0.054273114108327025,0.11012514220704595,0.09549039615621435,0.22866894197952425,0.043749726790971,0.29472885855138853,0.012966989688206532
2020-03-08,7.72,0.045336787564767,0.07124352331606221,-0.017111398963730484,0.13860103626942988,-0.34087808941914843,0.18238341968911542,-0.4175193105418312,0.2317357512953282,-0.32889851500430956,0.380893782383422,-0.30659060992746656,0.45069084628670586,-0.3245866025218337
2020-03-09,8.12,-0.003694581280788145,0.011847290640394359,-0.049261083743842304,-0.049261083743842304,0.46558782118335196,0.09187192118226228,-0.07875740937130893,0.1357758620689571,0.04256830858214222,0.2910098522167508,0.05364680418266765,0.3536124794745532,0.012605392136163074
2020-03-10,7.04,0.11221590909090917,0.14204545454545436,-0.007102272727272707,0.15340909090909083,-0.11743453557312256,0.22301136363635932,-0.16027880945890693,0.28053977272726316,-0.062360829528417705,0.466477272727275,-0.05612701461769121,0.5369318181818237,-0.09768074059561127
2020-03-11,5.68,0.1109154929577465,0.14436619718309873,-0.002640845070422504,0.23943661971830998,-0.11834772812617345,0.4334507042253468,-0.18480510702215547,0.5318661971830869,-0.15213274502440866,0.7782570422535238,-0.15422432407059705,0.8703051643192559,-0.19393816497684313
2020-03-12,6.11,0.014729950900163713,0.019639934533551617,-0.08183306055646478,-0.07037643207855981,0.07524710898636866,0.22258592471357908,-0.021132461722333518,0.3605564648117727,-0.08452338652367719,0.597626841243865,-0.08706352154531949,0.7045826513911684,-0.13586724352348334
2020-03-15,5.64,-0.019503546099290725,0.09219858156028371,-0.049645390070921835,0.08333333333333348,0.298316844269761,0.22943262411346987,0.32067819000800757,0.42393617021275376,0.12399587959073743,0.6718971631205701,0.1845172083440909,0.813888888888896,0.12219407424687434
2020-03-16,5.96,-0.02684563758389269,0.030201342281879207,-0.07550335570469802,-0.05369127516778527,-0.3878749614930431,0.09362416107382043,-0.26405632284232683,0.29060402684562603,-0.32574904053499,0.529614093959734,-0.2846908773810135,0.684843400447434,-0.31223505074361213
2020-03-17,5.5,0.010909090909090757,0.056363636363636394,-0.09090909090909094,0.08363636363636373,0.03242478128243076,0.10654545454544917,-0.1710057902282548,0.3359999999999872,-0.2589225918290776,0.6049090909090937,-0.23693297630652843,0.7914545454545525,-0.2772078195827491
2020-03-18,6.55,-0.15877862595419845,0.007633587786259444,-0.16824427480916027,-0.16030534351145032,0.17368029147127673,-0.11786259541985189,0.02512539952873105,0.06259541984731753,-0.06538253660888571,0.2974045801526741,-0.09328602174369494,0.4691603053435176,-0.14346111124072303
2020-03-19,6.74,-0.011869436201780381,0.18100890207715126,-0.029673590504451064,-0.028189910979228516,-0.12207061586621015,-0.1169139465875415,-0.10624024960998446,-0.004302670623155813,-0.13932765406896364,0.22173590504451246,-0.19538317965979035,0.4001483679525282,-0.23763835454949933
2020-03-22,6.9,0.021739130434782483,0.08695652173913038,-0.018115942028985477,-0.023188405797101463,0.22114197160963833,-0.11913043478261309,0.12915269745954117,-0.05710144927537242,0.08967527520684149,0.1605072463768138,-0.030369308145163698,0.34429951690821836,-0.05155692610397988
2020-03-23,7.7,-0.04805194805194801,2.5974025974040416e-05,-0.0844155844155845,-0.10389610389610382,0.1384640391435219,-0.1779220779220818,0.3321321663362391,-0.1657142857142947,0.21027778469876512,0.016006493506495634,0.11776556124658444,0.18571428571429105,0.09419115608566364
2020-03-24,7.45,0.04429530201342291,0.09395973154362425,-0.014765100671141007,0.033557046979865834,0.7004813861338197,-0.10362416107382943,1.1023770710094984,-0.14335570469799575,1.0608790038171945,0.03335570469798865,0.9187348179771291,0.20939597315436775,0.8792277646413209
2020-03-25,6.96,0.08045977011494254,0.11303160919540223,-0.002873563218390718,0.07040229885057481,-0.47103313806870517,0.015517241379306101,-0.039825232999544324,-0.07715517241380276,0.042807456412303324,0.08649425287356527,0.0033300285266362195,0.27509578544061886,-0.011414247380967413
2020-03-26,7.48,-0.09625668449197866,0.07486631016042766,-0.15506684491978617,-0.06951871657754016,-0.3429080742127153,-0.04411764705882759,-0.38193700039761314,-0.1241978609625759,-0.3237684334390596,-0.006417112299463401,-0.3438909922728398,0.1619429590017878,-0.35177494204688275
2020-03-29,7.6,-0.013157894736842035,0.0026315789473685403,-0.07499999999999996,-0.015789473684210464,1.016843221837211,-0.039736842105266956,0.31845781769323245,-0.12000000000000877,0.4254262074817905,-0.03164473684210334,0.31920748179053815,0.12048245614035635,0.3273433279117459
2020-03-30,7.59,0.005270092226614009,0.03952569169960474,-0.03689064558629784,0.0013175230566535578,0.51709562176138,-0.020026350461136877,0.8918698436879768,-0.09301712779974547,1.1504961860724592,-0.03978919631093358,0.9769364130842926,0.10307422046552994,0.9922936134147258
2020-03-31,7.32,0.002732240437158362,0.022950819672131084,-0.019125683060109422,0.03688524590163933,0.33595237003233436,0.013114754098356718,1.3114322241841907,-0.03729508196722253,1.6492369344371314,-0.016734972677593718,1.6070405840805377,0.12481785063752793,1.6437120187125922
2020-04-01,7.69,-0.045513654096228984,0.014304291287386084,-0.06501950585175553,-0.04811443433029905,-0.4661737319453222,-0.03901170351105698,0.1889772165612602,-0.05994798439532767,0.2828593988379513,-0.07743823146943918,0.3770461713141986,0.050065019505856734,0.37915881791560624
2020-04-02,7.45,0.03221476510067123,0.05233557046979875,-0.05234899328859066,0.03221476510067123,0.17158756595212177,0.01154362416107002,0.29133349229370853,-0.014362416107391862,0.43571481074452634,-0.056778523489931065,0.6218618622387238,0.06541387024609024,0.6054072224184326
2020-04-05,7.92,-0.017676767676767624,0.0031565656565657463,-0.05303030303030298,-0.059343434343434365,-0.23427268459158268,-0.04924242424242786,-0.2495660625495919,-0.06388888888889743,0.01508292996323668,-0.12121212121211955,0.2252329616745785,-0.013930976430971631,0.18986321566732456
2020-04-06,7.94,0.021410579345088054,0.05163727959697728,-0.015113350125944613,-0.0025188916876575096,0.2591500409664629,-0.04357682619647729,-0.047694296846100825,-0.05340050377834615,0.23819422597584872,-0.12216624685138378,0.5007221851545836,-0.02760285474390789,0.49837764740724344
2020-04-07,8.01,0.004993757802746579,0.06117353308364537,-0.0074906367041197575,-0.008739076154806402,0.07620387009401774,-0.04319600499376142,0.06671875406932815,-0.05867665418228074,0.2833779796784719,-0.13096129837702708,0.5917993035170157,-0.0454848106533452,0.6072309716656932
2020-04-08,7.76,0.04768041237113407,0.055567010309278464,-0.022551546391752608,0.03221649484536093,-0.24366541398343422,0.005412371134016825,-0.14010363831550454,-0.02113402061856562,-0.023440747051316935,-0.09671391752577152,0.17568221053801603,-0.024054982817864556,0.20735931466830637
2020-04-12,7.99,-0.03254067584480602,0.0012515644555695093,-0.053817271589486904,-0.028785982478097716,0.8707156581475535,-0.021777221526912194,0.638753454583739,-0.039299123904889544,0.767306872318585,-0.10969962453066184,1.152719185113047,-0.059657905715473136,1.230838663262531
2020-04-13,8.19,-0.013431013431013383,0.03785103785103794,-0.013431013431013383,-0.024420024420024333,-0.16771634051930928,-0.032478632478635916,0.2859824180542443,-0.05653235653236488,0.24174408695899818,-0.11996336996336843,0.7247794589597605,-0.08644688644688181,0.7761111756128087
2020-04-14,8.72,-0.0825688073394496,0.016055045871559592,-0.10321100917431192,-0.06077981651376163,-0.3719676030701966,-0.08509174311926948,-0.2671915736064353,-0.10711009174312713,-0.2546159571526252,-0.15883027522935644,0.06213075713446492,-0.14518348623852795,0.0935230904480786
2020-04-15,8.59,0.024447031431897637,0.06402793946449359,-0.02211874272409775,0.015133876600698537,-0.03200077774581567,-0.05308498253783811,-0.2511322594048646,-0.0804423748544899,-0.2437360831442239,-0.1300349243306157,-0.0064618824644954165,-0.13488552580519553,0.05956014745208349
2020-04-16,8.44,0.04028436018957349,0.04913507109004733,-0.011848341232227444,0.017772511848341166,0.2094710392371626,-0.02251184834123554,-0.025543135107273907,-0.04905213270142994,-0.020564557696024832,-0.09626777251184693,0.16489159847947943,-0.12263033175354998,0.29280480209608495
2020-04-19,8.37,-0.008363201911588791,0.03369175627240151,-0.019115890083631792,0.008363201911589124,-0.0779079006973169,0.0019115890083598597,-0.1281658114199571,-0.03213859020311438,-0.10172123660505428,-0.07741935483870832,0.04384809036157988,-0.11768219832735516,0.19518017114835762
2020-04-20,8.28,-0.015700483091787287,0.02682367149758469,-0.021739130434782594,0.010869565217391353,-0.10815948076031523,0.021980676328499094,-0.144745214914895,-0.010507246376819879,-0.18357904496986555,-0.05754830917874254,-0.10206629578117754,-0.1097826086956476,0.06028615581605834
2020-04-21,8.42,0.0035629453681709222,0.017802850356294586,-0.013064133016627011,-0.016627078384798155,0.3320382593782587,0.007125890736338736,0.24455266134168951,-0.022684085510696894,0.09218032934401155,-0.06502375296911977,0.17803208748630373,-0.12236737925573582,0.3852992050174999
2020-04-22,8.76,-0.03082191780821908,0.026826484018264818,-0.03995433789954339,-0.038812785388127824,0.14278484279633585,-0.038812785388131044,0.35769444035576226,-0.055136986301377644,0.24575611605225545,-0.09720319634703067,0.3184033035654876,-0.1552891933028877,0.5654838165483413
2020-04-23,9.09,-0.04840484048404836,0.022002200220021972,-0.07920792079207928,-0.0363036303630363,-0.3670357636043873,-0.06996699669967299,-0.20570211375639091,-0.08118811881188881,-0.21679135812868366,-0.12277227722772155,-0.16547890710549895,-0.1796479647964756,-0.02795892286316448
2020-04-26,9.77,-0.06653019447287623,0.0122824974411464,-0.06653019447287623,-0.06960081883316271,0.11377495756893441,-0.12139201637666619,-0.06907777465053011,-0.13152507676561598,-0.11733447620022341,-0.17292732855680537,-0.08144006914060387,-0.2251108836574509,0.06928895863598927
2020-04-27,9.76,0.016393442622950838,0.042715163934426315,-0.010245901639344246,0.0010245901639343025,0.7887502288399342,-0.09180327868852745,0.6805445373365067,-0.11239754098361365,0.6611396737251074,-0.16034836065573654,0.551218572649051,-0.2118169398907065,0.8883523016212038
2020-04-28,10.98,-0.08925318761384338,0.01730418943533696,-0.09471766848816032,-0.11111111111111116,-0.5473480554247957,-0.16575591985428306,-0.32254869350741733,-0.19672131147541594,-0.2553561994951965,-0.24380692167577311,-0.31589400048109395,-0.286885245901636,-0.1594187586008987
2020-04-29,10.72,0.026585820895522305,0.06809701492537301,-0.02332089552238803,0.02425373134328357,0.1108109524801868,-0.0977611940298534,-0.17023648039643102,-0.15615671641791684,-0.154687865565299,-0.20965485074626766,-0.21433910907861253,-0.25398009950248424,-0.08236814505801526
